,row_id,series_id,measurement_number,orientation_X,orientation_Y,orientation_Z,orientation_W,angular_velocity_X,angular_velocity_Y,angular_velocity_Z,linear_acceleration_X,linear_acceleration_Y,linear_acceleration_Z
1320,10_30,10,30,0.0,0.0,-0.8677654533689999,0.49697396102799996,0.0,0.0,-0.021118483949099997,0.0,0.0,0.0
1321,10_31,10,31,0.0,0.0,-0.868198814489,0.496216503675,0.0,0.0,-0.0125663706144,0.0,0.0,0.0
1322,10_32,10,32,0.0,0.0,-0.868285407383,0.496064966839,0.0,0.0,-0.0134390352404,0.0,0.0,0.0
1323,10_33,10,33,0.0,0.0,-0.868285407383,0.496064966839,0.0,0.0,0.0005235987755980001,0.0,0.0,0.0
1324,10_34,10,34,0.0,0.0,-0.8683286939120001,0.495989192755,0.0,0.0,-0.007679448708779999,0.0,0.0,0.0
1325,10_35,10,35,0.0,0.0,-0.868761195445,0.495231244257,0.0,0.0,-0.0476474885794,0.0,0.0,0.0
1326,10_36,10,36,0.0,0.0,-0.869020378819,0.494776294095,0.0,0.0,-0.0649262481742,0.0,0.0,0.0
1327,10_37,10,37,0.0,0.0,-0.8696672947669999,0.493638325511,0.0,0.0,0.00174532925199,0.0,0.0,0.0
1328,10_38,10,38,0.0,0.0,-0.869753437661,0.493486532416,0.0,0.0,-0.010821041362399999,0.0,0.0,0.0
1329,10_39,10,39,0.0,0.0,-0.869753437661,0.493486532416,0.0,0.0,-0.00523598775598,0.0,0.0,0.0
1330,10_40,10,40,0.0,0.0,-0.870398664688,0.49234760536600003,0.0,0.0,-0.041189770347099995,0.0,0.0,0.0
1331,10_41,10,41,0.0,0.0,-0.8705275311599999,0.492119718658,0.0,0.0,-0.0169296937443,0.0,0.0,0.0
1332,10_42,10,42,0.0,0.0,-0.8705275311599999,0.492119718658,0.0,0.0,-0.0134390352404,0.0,0.0,0.0
1333,10_43,10,43,0.0,0.0,-0.870913772551,0.491435856222,0.0,0.0,-0.022340214425499997,0.0,0.0,0.0
1334,10_44,10,44,0.0,0.0,-0.8710852629629999,0.491131820032,0.0,0.0,-0.0438077642251,0.0,0.0,0.0
1335,10_45,10,45,0.0,0.0,-0.871684643425,0.490067222346,0.0,0.0,-0.006632251157579999,0.0,0.0,0.0
1336,10_46,10,46,0.0,0.0,-0.871855656047,0.48976291715400005,0.0,0.0,-0.037873644768300005,0.0,0.0,0.0
1337,10_47,10,47,0.0,0.0,-0.872197362572,0.489154127779,0.0,0.0,-0.0188495559215,0.0,0.0,0.0
1338,10_48,10,48,0.0,0.0,-0.872666514903,0.488316653174,0.0,0.0,-0.0186750229963,0.0,0.0,0.0
1339,10_49,10,49,0.0,0.0,-0.873049768714,0.487631111957,0.0,0.0,-0.057421332390599995,0.0,0.0,0.0
1340,10_50,10,50,0.0,0.0,-0.873347482699,0.487097705254,0.0,0.0,-0.0012217304764,0.0,0.0,0.0
1341,10_51,10,51,0.0,0.0,-0.873857091263,0.486182870995,0.0,0.0,-0.017278759594700002,0.0,0.0,0.0
1342,10_52,10,52,0.0,0.0,-0.8739419328720001,0.486030346756,0.0,0.0,-0.022340214425499997,0.0,0.0,0.0
1343,10_53,10,53,0.0,0.0,-0.8738146604770001,0.486259127561,0.0,0.0,0.000872664625997,0.0,0.0,0.0
1344,10_54,10,54,0.0,0.0,-0.8740267478589999,0.485877807712,0.0,0.0,-0.0628318530718,0.0,0.0,0.0
1345,10_55,10,55,0.0,0.0,-0.874746600027,0.484580628731,0.0,0.0,-0.056025068989000004,0.0,0.0,0.0
1346,10_56,10,56,0.0,0.0,-0.8744504233759999,0.485114890576,0.0,0.0,0.028274333882299996,0.0,0.0,0.0
1347,10_57,10,57,0.0,0.0,-0.8743657415360001,0.485267503577,0.0,0.0,0.012217304764,0.0,0.0,0.0
1348,10_58,10,58,0.0,0.0,-0.8748311619779999,0.484427949268,0.0,0.0,-0.0588175957922,0.0,0.0,0.0
1349,10_59,10,59,0.0,0.0,-0.8752535719490001,0.4836643307,0.0,0.0,-0.0654498469498,0.0,0.0,0.0
1350,10_60,10,60,0.0,0.0,-0.876096391937,0.48213598915100003,0.0,0.0,-0.0171042266695,0.0,0.0,0.0
1351,10_61,10,61,0.0,0.0,-0.875337973968,0.483511562768,0.0,0.0,0.021816615649900003,0.0,0.0,0.0
1352,10_62,10,62,0.0,0.0,-0.875337973968,0.483511562768,0.0,0.0,0.000698131700798,0.0,0.0,0.0
1353,10_63,10,63,0.0,0.0,-0.875928041357,0.482441775103,0.0,0.0,-0.07487462491060001,0.0,0.0,0.0
1354,10_64,10,64,0.0,0.0,-0.8762225848190001,0.481906611132,0.0,0.0,-0.0642281164734,0.0,0.0,0.0
1355,10_65,10,65,0.0,0.0,-0.8762646357680001,0.48183014445100003,0.0,0.0,0.0216420827247,0.0,0.0,0.0
1356,10_66,10,66,0.0,0.0,-0.8762225848190001,0.481906611132,0.0,0.0,0.010646508437200001,0.0,0.0,0.0
1357,10_67,10,67,0.0,0.0,-0.876390748574,0.48160072239699997,0.0,0.0,-0.0328121899375,0.0,0.0,0.0
1358,10_68,10,68,0.0,0.0,-0.8768945990449999,0.480682704252,0.0,0.0,-0.0171042266695,0.0,0.0,0.0
1359,10_69,10,69,0.0,0.0,-0.8768526482260001,0.480759225911,0.0,0.0,0.015533430342700001,0.0,0.0,0.0
1360,10_70,10,70,0.0,0.0,-0.8769784806470001,0.480529649952,0.0,0.0,-0.0190240888467,0.0,0.0,0.0
1361,10_71,10,71,0.0,0.0,-0.8769784806470001,0.480529649952,0.0,0.0,0.0102974425868,0.0,0.0,0.0
1362,10_72,10,72,0.0,0.0,-0.877146163706,0.480223497443,0.0,0.0,-0.0382227106187,0.0,0.0,0.0
1363,10_73,10,73,0.0,0.0,-0.8773974878919999,0.479764158979,0.0,0.0,-0.009250245035569999,0.0,0.0,0.0
1364,10_74,10,74,0.0,0.0,-0.877774023131,0.47907490470299996,0.0,0.0,-0.00715584993318,0.0,0.0,0.0
1365,10_75,10,75,0.0,0.0,-0.8777322126170001,0.479151503112,0.0,0.0,-0.026005405854700004,0.0,0.0,0.0
1366,10_76,10,76,0.0,0.0,-0.8778158269609999,0.478998302645,0.0,0.0,-0.0038397243543899996,0.0,0.0,0.0
1367,10_77,10,77,0.0,0.0,-0.878233497535,0.478232081533,0.0,0.0,-0.0136135681656,0.0,0.0,0.0
1368,10_78,10,78,0.0,0.0,-0.8781500169149999,0.478385354909,0.0,0.0,-0.0214675497995,0.0,0.0,0.0
1369,10_79,10,79,0.0,0.0,-0.878733819363,0.47731213551299995,0.0,0.0,-0.010821041362399999,0.0,0.0,0.0
1370,10_80,10,80,0.0,0.0,-0.8789420024150001,0.476928670128,0.0,0.0,0.00715584993318,0.0,0.0,0.0
1371,10_81,10,81,0.0,0.0,-0.878817112662,0.47715876026,0.0,0.0,-0.039793506945500004,0.0,0.0,0.0
1372,10_82,10,82,0.0,0.0,-0.879607063475,0.47570097107799997,0.0,0.0,-0.014835298642,0.0,0.0,0.0
1373,10_83,10,83,0.0,0.0,-0.879814543441,0.475317124823,0.0,0.0,-0.0019198621771900001,0.0,0.0,0.0
1374,10_84,10,84,0.0,0.0,-0.879524024596,0.475854484226,0.0,0.0,-0.0219911485751,0.0,0.0,0.0
1375,10_85,10,85,0.0,0.0,-0.880353207334,0.47431870123000003,0.0,0.0,-0.044505895925900006,0.0,0.0,0.0
1376,10_86,10,86,0.0,0.0,-0.8805600841,0.473934529539,0.0,0.0,0.0019198621771900001,0.0,0.0,0.0
1377,10_87,10,87,0.0,0.0,-0.8804773535089999,0.47408820904700005,0.0,0.0,0.0253072741539,0.0,0.0,0.0
1378,10_88,10,88,0.0,0.0,-0.880311811867,0.474395524734,0.0,0.0,-0.0382227106187,0.0,0.0,0.0
1379,10_89,10,89,0.0,0.0,-0.880601439337,0.473857684371,0.0,0.0,-0.0628318530718,0.0,0.0,0.0
1380,10_90,10,90,0.0,0.0,-0.880932039784,0.473242793164,0.0,0.0,-0.020943951023900002,0.0,0.0,0.0
1381,10_91,10,91,0.0,0.0,-0.8810971790090001,0.472935261047,0.0,0.0,-0.0370009801423,0.0,0.0,0.0
1382,10_92,10,92,0.0,0.0,-0.881509557333,0.472166178724,0.0,0.0,0.0038397243543899996,0.0,0.0,0.0
1383,10_93,10,93,0.0,0.0,-0.881962398116,0.471319772882,0.0,0.0,-0.0301941960595,0.0,0.0,0.0
1384,10_94,10,94,0.0,0.0,-0.881962398116,0.471319772882,0.0,0.0,0.0019198621771900001,0.0,0.0,0.0
1385,10_95,10,95,0.0,0.0,-0.881921264348,0.471396736826,0.0,0.0,-0.013089969390000001,0.0,0.0,0.0
1386,10_96,10,96,0.0,0.0,-0.882003525167,0.47124280534900004,0.0,0.0,-0.009250245035569999,0.0,0.0,0.0
1387,10_97,10,97,0.0,0.0,-0.882209059663,0.470857913864,0.0,0.0,-0.0518362787842,0.0,0.0,0.0
1388,10_98,10,98,0.0,0.0,-0.8827836625799999,0.46977974103,0.0,0.0,0.00418879020479,0.0,0.0,0.0
1389,10_99,10,99,0.0,0.0,-0.882701657102,0.46993380868900003,0.0,0.0,-0.00733038285838,0.0,0.0,0.0
1390,10_100,10,100,0.0,0.0,-0.8828656411660001,0.46962565906099996,0.0,0.0,-0.04712388980380001,0.0,0.0,0.0
1391,10_101,10,101,0.0,0.0,-0.8834387381100001,0.468546684981,0.0,0.0,-0.0013962634016,0.0,0.0,0.0
1392,10_102,10,102,0.0,0.0,-0.8832342119600001,0.468932113235,0.0,0.0,0.023561944901900004,0.0,0.0,0.0
1393,10_103,10,103,0.0,0.0,-0.883193286551,0.469009188174,0.0,0.0,-0.0394444410951,0.0,0.0,0.0
1394,10_104,10,104,0.0,0.0,-0.88388810354,0.46769842892700003,0.0,0.0,-0.0185004900711,0.0,0.0,0.0
1395,10_105,10,105,0.0,0.0,-0.883765630089,0.467929814261,0.0,0.0,0.0134390352404,0.0,0.0,0.0
1396,10_106,10,106,0.0,0.0,-0.8837247921439999,0.46800693557899997,0.0,0.0,-0.0157079632679,0.0,0.0,0.0
1397,10_107,10,107,0.0,0.0,-0.884214403215,0.467081244696,0.0,0.0,-0.0158824961931,0.0,0.0,0.0
1398,10_108,10,108,0.0,0.0,-0.884336654496,0.46684974190300005,0.0,0.0,-0.034906585039900004,0.0,0.0,0.0
1399,10_109,10,109,0.0,0.0,-0.8844995619179999,0.466541021741,0.0,0.0,-0.0254818070791,0.0,0.0,0.0
1400,10_110,10,110,0.0,0.0,-0.884662361566,0.46623224473200003,0.0,0.0,-0.0315904594611,0.0,0.0,0.0
1401,10_111,10,111,0.0,0.0,-0.884784390564,0.466000624692,0.0,0.0,-0.006632251157579999,0.0,0.0,0.0
1402,10_112,10,112,0.0,0.0,-0.88486570954,0.465846193588,0.0,0.0,-0.0207694180987,0.0,0.0,0.0
1403,10_113,10,113,0.0,0.0,-0.884987637463,0.465614520325,0.0,0.0,-0.0214675497995,0.0,0.0,0.0
1404,10_114,10,114,0.0,0.0,-0.88486570954,0.465846193588,0.0,0.0,0.0038397243543899996,0.0,0.0,0.0
1405,10_115,10,115,0.0,0.0,-0.885068889048,0.465460053753,0.0,0.0,-0.0382227106187,0.0,0.0,0.0
1406,10_116,10,116,0.0,0.0,-0.8851095047299999,0.46538281515,0.0,0.0,0.0116937059884,0.0,0.0,0.0
1407,10_117,10,117,0.0,0.0,-0.885150113672,0.465305573002,0.0,0.0,-0.0183259571459,0.0,0.0,0.0
1408,10_118,10,118,0.0,0.0,-0.885271900051,0.46507382530100005,0.0,0.0,0.00593411945678,0.0,0.0,0.0
1409,10_119,10,119,0.0,0.0,-0.8853124820280001,0.464996568983,0.0,0.0,-0.013788101090799998,0.0,0.0,0.0
1410,10_120,10,120,0.0,0.0,-0.88559636707,0.46445567563900003,0.0,0.0,-0.0019198621771900001,0.0,0.0,0.0
1411,10_121,10,121,0.0,0.0,-0.8857989397799999,0.464069217127,0.0,0.0,-0.0403171057211,0.0,0.0,0.0
1412,10_122,10,122,0.0,0.0,-0.8858394340860001,0.46399191482,0.0,0.0,0.0005235987755980001,0.0,0.0,0.0
1413,10_123,10,123,0.0,0.0,-0.8862035792309999,0.46329603511999995,0.0,0.0,-0.000174532925199,0.0,0.0,0.0
1414,10_124,10,124,0.0,0.0,-0.886324839478,0.46306401169100003,0.0,0.0,-0.0186750229963,0.0,0.0,0.0
1415,10_125,10,125,0.0,0.0,-0.8862440060629999,0.46321869750399997,0.0,0.0,-0.00314159265359,0.0,0.0,0.0
1416,10_126,10,126,0.0,0.0,-0.886688255701,0.462367751041,0.0,0.0,-0.0127409035396,0.0,0.0,0.0
1417,10_127,10,127,0.0,0.0,-0.886849598469,0.46205821028800004,0.0,0.0,-0.0303687289847,0.0,0.0,0.0
1418,10_128,10,128,0.0,0.0,-0.8870511249690001,0.46167120517899995,0.0,0.0,-0.00942477796077,0.0,0.0,0.0
1419,11_0,11,0,0.0,0.0,-0.887373216077,0.461051814212,0.0,0.0,-0.0115191730632,0.0,0.0,0.0
1420,11_1,11,1,0.0,0.0,-0.8872927338400001,0.461206683033,0.0,0.0,-0.013089969390000001,0.0,0.0,0.0
1421,11_2,11,2,0.0,0.0,-0.887252482586,0.46128411217500004,0.0,0.0,0.0157079632679,0.0,0.0,0.0
1422,11_3,11,3,0.0,0.0,-0.8879358347319999,0.45996733949100005,0.0,0.0,-0.05270894341019999,0.0,0.0,0.0
1423,11_4,11,4,0.0,0.0,-0.8880963395229999,0.459657363398,0.0,0.0,-0.0253072741539,0.0,0.0,0.0
1424,11_5,11,5,0.0,0.0,-0.888216647103,0.45942484456999994,0.0,0.0,-0.0240855436775,0.0,0.0,0.0
1425,11_6,11,6,0.0,0.0,-0.888216647103,0.45942484456999994,0.0,0.0,0.0,0.0,0.0,0.0
1426,11_7,11,7,0.0,0.0,-0.888296818337,0.459269814524,0.0,0.0,-0.030717794835099996,0.0,0.0,0.0
1427,11_8,11,8,0.0,0.0,-0.888577204547,0.45872709922,0.0,0.0,0.0034906585039899997,0.0,0.0,0.0
1428,11_9,11,9,0.0,0.0,-0.888577204547,0.45872709922,0.0,0.0,-0.0102974425868,0.0,0.0,0.0
1429,11_10,11,10,0.0,0.0,-0.8888572591789999,0.45818421274,0.0,0.0,0.000174532925199,0.0,0.0,0.0
1430,11_11,11,11,0.0,0.0,-0.8888172716789999,0.458261778424,0.0,0.0,0.010471975512,0.0,0.0,0.0
1431,11_12,11,12,0.0,0.0,-0.889216842036,0.457485964637,0.0,0.0,-0.022165681500300002,0.0,0.0,0.0
1432,11_13,11,13,0.0,0.0,-0.889256761832,0.457408364087,0.0,0.0,-0.005759586531579999,0.0,0.0,0.0
1433,11_14,11,14,0.0,0.0,-0.889296674855,0.45733076005400003,0.0,0.0,0.00628318530718,0.0,0.0,0.0
1434,11_15,11,15,0.0,0.0,-0.889336581107,0.45725315253700005,0.0,0.0,-0.0335103216383,0.0,0.0,0.0
1435,11_16,11,16,0.0,0.0,-0.889496138383,0.45694268765600005,0.0,0.0,-0.044505895925900006,0.0,0.0,0.0
1436,11_17,11,17,0.0,0.0,-0.88985474595,0.45624393816200004,0.0,0.0,-0.0225147473507,0.0,0.0,0.0
1437,11_18,11,18,0.0,0.0,-0.889775102808,0.456399240164,0.0,0.0,0.0195476876223,0.0,0.0,0.0
1438,11_19,11,19,0.0,0.0,-0.88985474595,0.45624393816200004,0.0,0.0,-0.0244346095279,0.0,0.0,0.0
1439,11_20,11,20,0.0,0.0,-0.889934361986,0.456088622262,0.0,0.0,-0.0160570291183,0.0,0.0,0.0
1440,11_21,11,21,0.0,0.0,-0.8902525550139999,0.455467219777,0.0,0.0,-0.0317649923863,0.0,0.0,0.0
1441,11_22,11,22,0.0,0.0,-0.8902128046109999,0.455544907234,0.0,0.0,-0.00977384381117,0.0,0.0,0.0
1442,11_23,11,23,0.0,0.0,-0.8905306179870001,0.454923310491,0.0,0.0,-0.0134390352404,0.0,0.0,0.0
1443,11_24,11,24,0.0,0.0,-0.890808348652,0.454379231448,0.0,0.0,-0.0226892802759,0.0,0.0,0.0
1444,11_25,11,25,0.0,0.0,-0.8907290309479999,0.45453469991400003,0.0,0.0,0.00226892802759,0.0,0.0,0.0
1445,11_26,11,26,0.0,0.0,-0.890966902651,0.454068252998,0.0,0.0,0.0012217304764,0.0,0.0,0.0
1446,11_27,11,27,0.0,0.0,-0.8911253480879999,0.453757219222,0.0,0.0,-0.04136430327230001,0.0,0.0,0.0
1447,11_28,11,28,0.0,0.0,-0.8912441109100001,0.45352390760399997,0.0,0.0,-0.011344640138,0.0,0.0,0.0
1448,11_29,11,29,0.0,0.0,-0.891362812648,0.453290564902,0.0,0.0,0.015533430342700001,0.0,0.0,0.0
1449,11_30,11,30,0.0,0.0,-0.891362812648,0.453290564902,0.0,0.0,-0.0102974425868,0.0,0.0,0.0
1450,11_31,11,31,0.0,0.0,-0.891441913199,0.45313498583899997,0.0,0.0,0.00645771823238,0.0,0.0,0.0
1451,11_32,11,32,0.0,0.0,-0.891679051915,0.452668165852,0.0,0.0,-0.00977384381117,0.0,0.0,0.0
1452,11_33,11,33,0.0,0.0,-0.89163954577,0.45274597780500003,0.0,0.0,0.005410520681180001,0.0,0.0,0.0
1453,11_34,11,34,0.0,0.0,-0.891679051915,0.452668165852,0.0,0.0,-0.0167551608191,0.0,0.0,0.0
1454,11_35,11,35,0.0,0.0,-0.89163954577,0.45274597780500003,0.0,0.0,0.0267035375555,0.0,0.0,0.0
1455,11_36,11,36,0.0,0.0,-0.891600032835,0.45282378631000003,0.0,0.0,0.00261799387799,0.0,0.0,0.0
1456,11_37,11,37,0.0,0.0,-0.891718551269,0.45259035045199997,0.0,0.0,0.015358897417600001,0.0,0.0,0.0
1457,11_38,11,38,0.0,0.0,-0.8919948565889999,0.45204554617700005,0.0,0.0,-0.0216420827247,0.0,0.0,0.0
1458,11_39,11,39,0.0,0.0,-0.8919948565889999,0.45204554617700005,0.0,0.0,0.00279252680319,0.0,0.0,0.0
1459,11_40,11,40,0.0,0.0,-0.8921525959059999,0.4517341537,0.0,0.0,-0.013962634016,0.0,0.0,0.0
1460,11_41,11,41,0.0,0.0,-0.8921525959059999,0.4517341537,0.0,0.0,0.010821041362399999,0.0,0.0,0.0
1461,11_42,11,42,0.0,0.0,-0.892270829056,0.451500573218,0.0,0.0,-0.0441568300755,0.0,0.0,0.0
1462,11_43,11,43,0.0,0.0,-0.8924677484010001,0.451111203656,0.0,0.0,-0.0132645023152,0.0,0.0,0.0
1463,11_44,11,44,0.0,0.0,-0.892585818452,0.450877540689,0.0,0.0,-0.0291469985083,0.0,0.0,0.0
1464,11_45,11,45,0.0,0.0,-0.8927038273260001,0.45064384681999997,0.0,0.0,-0.0013962634016,0.0,0.0,0.0
1465,11_46,11,46,0.0,0.0,-0.892782465918,0.450488033747,0.0,0.0,-0.00453785605519,0.0,0.0,0.0
1466,11_47,11,47,0.0,0.0,-0.892546468565,0.450955431779,0.0,0.0,0.00680678408278,0.0,0.0,0.0
1467,11_48,11,48,0.0,0.0,-0.892939661512,0.45017636643700004,0.0,0.0,-0.0415388361975,0.0,0.0,0.0
1468,11_49,11,49,0.0,0.0,-0.893332174447,0.449396958266,0.0,0.0,-0.039793506945500004,0.0,0.0,0.0
1469,11_50,11,50,0.0,0.0,-0.893136003,0.449786705168,0.0,0.0,0.036128315516300004,0.0,0.0,0.0
1470,11_51,11,51,0.0,0.0,-0.893528175816,0.449007125805,0.0,0.0,-0.0186750229963,0.0,0.0,0.0
1471,11_52,11,52,0.0,0.0,-0.8936848544299999,0.448695198283,0.0,0.0,-0.0373500459927,0.0,0.0,0.0
1472,11_53,11,53,0.0,0.0,-0.8945056301890001,0.447056682715,0.0,0.0,-0.04502949470150001,0.0,0.0,0.0
1473,11_54,11,54,0.0,0.0,-0.895051145246,0.44596350455399997,0.0,0.0,-0.0371755130675,0.0,0.0,0.0
1474,11_55,11,55,0.0,0.0,-0.895128966928,0.445807281867,0.0,0.0,-0.0160570291183,0.0,0.0,0.0
1475,11_56,11,56,0.0,0.0,-0.895167867544,0.445729165431,0.0,0.0,0.00942477796077,0.0,0.0,0.0
1476,11_57,11,57,0.0,0.0,-0.8955564987160001,0.444947814477,0.0,0.0,-0.0240855436775,0.0,0.0,0.0
1477,11_58,11,58,0.0,0.0,-0.895517666284,0.445025964831,0.0,0.0,-0.0202458193231,0.0,0.0,0.0
1478,11_59,11,59,0.0,0.0,-0.895983205277,0.444087937082,0.0,0.0,-0.004014257279590001,0.0,0.0,0.0
1479,11_60,11,60,0.0,0.0,-0.896021955849,0.444009746106,0.0,0.0,-0.0162315620435,0.0,0.0,0.0
1480,11_61,11,61,0.0,0.0,-0.896215606347,0.44361874052,0.0,0.0,0.007679448708779999,0.0,0.0,0.0
1481,11_62,11,62,0.0,0.0,-0.896254315973,0.443540529265,0.0,0.0,-0.0478220215046,0.0,0.0,0.0
1482,11_63,11,63,0.0,0.0,-0.896370403896,0.44330587523599996,0.0,0.0,-0.0232128790515,0.0,0.0,0.0
1483,11_64,11,64,0.0,0.0,-0.896525092225,0.44299295593800003,0.0,0.0,-0.0280998009571,0.0,0.0,0.0
1484,11_65,11,65,0.0,0.0,-0.8964864303829999,0.44307119082400004,0.0,0.0,0.021816615649900003,0.0,0.0,0.0
1485,11_66,11,66,0.0,0.0,-0.8964090862190001,0.443227650474,0.0,0.0,0.013089969390000001,0.0,0.0,0.0
1486,11_67,11,67,0.0,0.0,-0.8964864303829999,0.44307119082400004,0.0,0.0,0.000174532925199,0.0,0.0,0.0
1487,11_68,11,68,0.0,0.0,-0.8964864303829999,0.44307119082400004,0.0,0.0,0.00453785605519,0.0,0.0,0.0
1488,11_69,11,69,0.0,0.0,-0.896795533934,0.44244521730499997,0.0,0.0,-0.0232128790515,0.0,0.0,0.0
1489,11_70,11,70,0.0,0.0,-0.8970270747669999,0.441975595633,0.0,0.0,-0.0401425727959,0.0,0.0,0.0
1490,11_71,11,71,0.0,0.0,-0.8972198376039999,0.441584151674,0.0,0.0,-0.0005235987755980001,0.0,0.0,0.0
1491,11_72,11,72,0.0,0.0,-0.897335413316,0.44134924493999994,0.0,0.0,-0.00157079632679,0.0,0.0,0.0
1492,11_73,11,73,0.0,0.0,-0.897258369674,0.44150585279200005,0.0,0.0,-0.0010471975512,0.0,0.0,0.0
1493,11_74,11,74,0.0,0.0,-0.897412429623,0.44119262364399997,0.0,0.0,-0.004014257279590001,0.0,0.0,0.0
1494,11_75,11,75,0.0,0.0,-0.8975663802249999,0.440879340739,0.0,0.0,0.0,0.0,0.0,0.0
1495,11_76,11,76,0.0,0.0,-0.897489418593,0.44103598890900003,0.0,0.0,-0.00558505360638,0.0,0.0,0.0
1496,11_77,11,77,0.0,0.0,-0.897643314515,0.44072267913900004,0.0,0.0,-0.00593411945678,0.0,0.0,0.0
1497,11_78,11,78,0.0,0.0,-0.897797101061,0.44040931566799996,0.0,0.0,-0.00750491578358,0.0,0.0,0.0
1498,11_79,11,79,0.0,0.0,-0.8977586646789999,0.440487661568,0.0,0.0,-0.0111701072128,0.0,0.0,0.0
1499,11_80,11,80,0.0,0.0,-0.898104345953,0.43978242777599996,0.0,0.0,-0.004363323129989999,0.0,0.0,0.0
1500,11_81,11,81,0.0,0.0,-0.898104345953,0.43978242777599996,0.0,0.0,-0.0033161255787899995,0.0,0.0,0.0
1501,11_82,11,82,0.0,0.0,-0.898104345953,0.43978242777599996,0.0,0.0,0.005759586531579999,0.0,0.0,0.0
1502,11_83,11,83,0.0,0.0,-0.8982194499439999,0.43954728953999994,0.0,0.0,-0.0504400153826,0.0,0.0,0.0
1503,11_84,11,84,0.0,0.0,-0.898564392509,0.43884169413900004,0.0,0.0,-0.00471238898038,0.0,0.0,0.0
1504,11_85,11,85,0.0,0.0,-0.8986026852500001,0.438763277932,0.0,0.0,-0.0176278254451,0.0,0.0,0.0
1505,11_86,11,86,0.0,0.0,-0.8987557877779999,0.438449579697,0.0,0.0,-0.0034906585039899997,0.0,0.0,0.0
1506,11_87,11,87,0.0,0.0,-0.8988322979760001,0.438292710543,0.0,0.0,-0.0219911485751,0.0,0.0,0.0
1507,11_88,11,88,0.0,0.0,-0.898908780795,0.438135828038,0.0,0.0,-0.015533430342700001,0.0,0.0,0.0
1508,11_89,11,89,0.0,0.0,-0.898947011936,0.43805738178000003,0.0,0.0,0.00645771823238,0.0,0.0,0.0
1509,11_90,11,90,0.0,0.0,-0.898947011936,0.43805738178000003,0.0,0.0,-0.012391837689200002,0.0,0.0,0.0
1510,11_91,11,91,0.0,0.0,-0.899252614588,0.437429691673,0.0,0.0,-0.0239110107523,0.0,0.0,0.0
1511,11_92,11,92,0.0,0.0,-0.899443393688,0.43703727707199996,0.0,0.0,-0.013788101090799998,0.0,0.0,0.0
1512,11_93,11,93,0.0,0.0,-0.8994052515659999,0.437115766651,0.0,0.0,0.025830872929500003,0.0,0.0,0.0
1513,11_94,11,94,0.0,0.0,-0.8992907841050001,0.437351215413,0.0,0.0,-0.030892327760299997,0.0,0.0,0.0
1514,11_95,11,95,0.0,0.0,-0.899557778955,0.436801788368,0.0,0.0,-0.0310668606855,0.0,0.0,0.0
1515,11_96,11,96,0.0,0.0,-0.8997101967360001,0.436487756861,0.0,0.0,-0.04084070449669999,0.0,0.0,0.0
1516,11_97,11,97,0.0,0.0,-0.899748284052,0.436409240673,0.0,0.0,0.00471238898038,0.0,0.0,0.0
1517,11_98,11,98,0.0,0.0,-0.900014703397,0.435859534333,0.0,0.0,-0.012042771838799999,0.0,0.0,0.0
1518,11_99,11,99,0.0,0.0,-0.9002807868960001,0.435309665349,0.0,0.0,-0.0357792496659,0.0,0.0,0.0
1519,11_100,11,100,0.0,0.0,-0.900318771402,0.435231099372,0.0,0.0,0.013962634016,0.0,0.0,0.0
1520,11_101,11,101,0.0,0.0,-0.900394719846,0.43507395747500005,0.0,0.0,0.0012217304764,0.0,0.0,0.0
1521,11_102,11,102,0.0,0.0,-0.9006224006029999,0.434602452285,0.0,0.0,-0.0616101225954,0.0,0.0,0.0
1522,11_103,11,103,0.0,0.0,-0.901341760444,0.433108567081,0.0,0.0,-0.0727802298082,0.0,0.0,0.0
1523,11_104,11,104,0.0,0.0,-0.901681645086,0.432400521409,0.0,0.0,0.0312413936107,0.0,0.0,0.0
1524,11_105,11,105,0.0,0.0,-0.901152695386,0.433501810375,0.0,0.0,-0.008028514559169999,0.0,0.0,0.0
1525,11_106,11,106,0.0,0.0,-0.901341760444,0.433108567081,0.0,0.0,-0.015358897417600001,0.0,0.0,0.0
1526,11_107,11,107,0.0,0.0,-0.9017193757170001,0.432321833195,0.0,0.0,-0.010471975512,0.0,0.0,0.0
1527,11_108,11,108,0.0,0.0,-0.901379552865,0.433029908525,0.0,0.0,0.0256563400043,0.0,0.0,0.0
1528,11_109,11,109,0.0,0.0,-0.901643907589,0.43247920633000003,0.0,0.0,-0.0136135681656,0.0,0.0,0.0
1529,11_110,11,110,0.0,0.0,-0.9017570994799999,0.43224314168899997,0.0,0.0,-0.0254818070791,0.0,0.0,0.0
1530,11_111,11,111,0.0,0.0,-0.9020963042899999,0.43153477007700003,0.0,0.0,-0.00628318530718,0.0,0.0,0.0
1531,11_112,11,112,0.0,0.0,-0.901266155011,0.43326587429799995,0.0,0.0,0.09948376736369999,0.0,0.0,0.0
1532,11_113,11,113,0.0,0.0,-0.9010013198100001,0.43381634558999993,0.0,0.0,0.05934119456780001,0.0,0.0,0.0
1533,11_114,11,114,0.0,0.0,-0.901039173997,0.43373771673999995,0.0,0.0,-0.051661745859000005,0.0,0.0,0.0
1534,11_115,11,115,0.0,0.0,-0.9017193757170001,0.432321833195,0.0,0.0,-0.0244346095279,0.0,0.0,0.0
